74.000,6.000,0.000,0.100,0.000,0.000
75.000,6.000,0.000,0.100,0.000,0.000
76.000,6.000,0.000,0.100,0.023,0.000
77.000,6.000,0.000,0.100,0.048,0.062
78.000,6.000,0.000,0.100,-0.005,0.000
79.000,6.000,0.000,0.100,-0.035,0.000
80.000,6.000,0.000,0.100,0.000,0.000
81.000,6.000,0.000,0.100,-0.078,0.062
82.000,6.000,0.000,0.100,-0.035,0.000
83.000,6.000,0.000,0.100,0.000,0.000
84.000,6.000,0.000,0.100,0.000,0.017
85.000,6.000,0.000,0.100,0.000,0.000
86.000,6.000,0.000,0.100,-0.113,0.000
87.000,6.000,0.000,0.100,-0.083,0.000
88.000,6.000,0.000,0.100,0.000,0.000
89.000,6.000,0.000,0.100,-0.078,0.000
90.000,6.000,0.000,0.100,0.000,0.000
91.000,6.000,0.000,0.100,0.012,0.000
92.000,6.000,0.000,0.100,-0.035,0.023
93.000,6.000,0.000,0.100,0.000,0.000
94.000,6.000,0.000,0.100,-0.035,0.000
95.000,6.000,0.000,0.100,0.000,0.000
96.000,6.000,0.000,0.100,-0.078,0.000
97.000,6.000,0.000,0.100,-0.035,0.000
98.000,6.000,0.000,0.100,-0.035,0.000
99.000,6.000,0.000,0.100,-0.035,0.000
100.000,6.000,0.000,0.100,-0.030,0.000
1.000,7.000,0.000,0.100,0.058,0.000
2.000,7.000,0.000,0.100,0.104,0.000
3.000,7.000,0.000,0.100,0.000,0.000
4.000,7.000,0.000,0.100,0.058,-0.015
5.000,7.000,0.000,0.100,0.058,0.000
6.000,7.000,0.000,0.100,0.000,0.021
7.000,7.000,0.000,0.100,0.104,0.000
8.000,7.000,0.000,0.100,0.104,0.000
9.000,7.000,0.000,0.100,0.000,0.000
10.000,7.000,0.000,0.100,0.000,0.000
11.000,7.000,0.000,0.100,0.104,0.000
12.000,7.000,0.000,0.100,0.104,0.000
13.000,7.000,0.000,0.100,-0.005,-0.015
14.000,7.000,0.000,0.100,0.000,0.000
15.000,7.000,0.000,0.100,-0.005,0.000
16.000,7.000,0.000,0.100,-0.052,0.000
17.000,7.000,0.000,0.100,0.000,0.000
18.000,7.000,0.000,0.100,0.000,0.000
19.000,7.000,0.000,0.100,0.000,0.000
20.000,7.000,0.000,0.100,0.000,0.000
21.000,7.000,0.000,0.100,0.015,0.000
22.000,7.000,0.000,0.100,0.000,0.000
23.000,7.000,0.000,0.100,0.104,0.000
24.000,7.000,0.000,0.100,0.099,0.000
25.000,7.000,0.000,0.100,0.104,0.000
26.000,7.000,0.000,0.100,-0.030,0.000
27.000,7.000,0.000,0.100,-0.005,0.000
28.000,7.000,0.000,0.100,0.104,0.000
29.000,7.000,0.000,0.100,0.000,0.000
30.000,7.000,0.000,0.100,0.104,0.000
31.000,7.000,0.000,0.100,0.000,0.000
32.000,7.000,0.000,0.100,0.160,0.000
33.000,7.000,0.000,0.100,0.000,0.000
34.000,7.000,0.000,0.100,0.000,0.114
35.000,7.000,0.000,0.100,0.000,0.000
36.000,7.000,0.000,0.100,0.000,0.000
37.000,7.000,0.000,0.100,0.104,0.000
38.000,7.000,0.000,0.100,0.104,0.000
39.000,7.000,0.000,0.100,0.000,0.000
40.000,7.000,0.000,0.100,0.020,0.000
41.000,7.000,0.000,0.100,0.104,0.000
42.000,7.000,0.000,0.100,0.000,0.000
43.000,7.000,0.000,0.100,0.000,0.000
44.000,7.000,0.000,0.100,0.119,-0.015
45.000,7.000,0.000,0.100,0.104,0.000
46.000,7.000,0.000,0.100,0.104,0.000
47.000,7.000,0.000,0.100,0.104,0.000
48.000,7.000,0.000,0.100,0.000,0.000
49.000,7.000,0.000,0.100,0.000,0.000
50.000,7.000,0.000,0.100,0.000,-0.065
51.000,7.000,0.000,0.100,0.104,0.000
52.000,7.000,0.000,0.100,0.000,0.000
53.000,7.000,0.000,0.100,0.104,0.000
54.000,7.000,0.000,0.100,-0.047,-0.015
55.000,7.000,0.000,0.100,-0.047,0.000
56.000,7.000,0.000,0.100,0.058,0.000
57.000,7.000,0.000,0.100,0.000,0.000
58.000,7.000,0.000,0.100,-0.047,0.000
59.000,7.000,0.000,0.100,0.000,-0.015
60.000,7.000,0.000,0.100,0.104,0.000
61.000,7.000,0.000,0.100,0.104,0.000
62.000,7.000,0.000,0.100,0.000,0.000
63.000,7.000,0.000,0.100,0.104,0.000
64.000,7.000,0.000,0.100,0.104,0.000
65.000,7.000,0.000,0.100,0.104,0.000
66.000,7.000,0.000,0.100,0.000,0.000
67.000,7.000,0.000,0.100,0.000,0.000
68.000,7.000,0.000,0.100,0.000,0.000
69.000,7.000,0.000,0.100,0.104,0.000
70.000,7.000,0.000,0.100,0.000,0.000
71.000,7.000,0.000,0.100,0.074,0.000
72.000,7.000,0.000,0.100,-0.076,0.000
73.000,7.000,0.000,0.100,0.000,0.000
74.000,7.000,0.000,0.100,0.000,0.000
75.000,7.000,0.000,0.100,0.104,0.000
76.000,7.000,0.000,0.100,0.104,0.000
77.000,7.000,0.000,0.100,0.104,0.000
78.000,7.000,0.000,0.100,0.104,-0.015
79.000,7.000,0.000,0.100,0.000,0.000
80.000,7.000,0.000,0.100,0.000,0.000
81.000,7.000,0.000,0.100,0.104,0.000
82.000,7.000,0.000,0.100,-0.047,0.000
83.000,7.000,0.000,0.100,-0.047,0.000
84.000,7.000,0.000,0.100,0.000,0.000
85.000,7.000,0.000,0.100,-0.052,0.000
86.000,7.000,0.000,0.100,0.119,0.000
87.000,7.000,0.000,0.100,0.000,0.000
88.000,7.000,0.000,0.100,0.104,0.000
89.000,7.000,0.000,0.100,0.058,0.000
90.000,7.000,0.000,0.100,0.000,0.000
91.000,7.000,0.000,0.100,0.104,0.000
92.000,7.000,0.000,0.100,0.104,-0.015
93.000,7.000,0.000,0.100,-0.030,0.000
94.000,7.000,0.000,0.100,0.104,0.000
95.000,7.000,0.000,0.100,0.000,0.000
96.000,7.000,0.000,0.100,0.104,0.021
97.000,7.000,0.000,0.100,0.104,0.000
98.000,7.000,0.000,0.100,0.104,0.000
99.000,7.000,0.000,0.100,-0.005,0.000
100.000,7.000,0.000,0.100,0.104,0.000
1.000,8.000,0.000,0.100,0.000,0.000
2.000,8.000,0.000,0.100,0.000,0.000
3.000,8.000,0.000,0.100,0.035,0.100
4.000,8.000,0.000,0.100,0.000,0.000
5.000,8.000,0.000,0.100,0.035,0.000
6.000,8.000,0.000,0.100,0.132,0.000
7.000,8.000,0.000,0.100,0.000,0.000
8.000,8.000,0.000,0.100,0.035,0.000
9.000,8.000,0.000,0.100,0.083,0.000
10.000,8.000,0.000,0.100,0.040,0.000
11.000,8.000,0.000,0.100,0.132,0.000
12.000,8.000,0.000,0.100,0.035,0.000
13.000,8.000,0.000,0.100,0.000,0.000
14.000,8.000,0.000,0.100,0.020,0.000
15.000,8.000,0.000,0.100,0.132,0.000
16.000,8.000,0.000,0.100,0.097,0.000
17.000,8.000,0.000,0.100,-0.111,0.000
18.000,8.000,0.000,0.100,0.000,0.000
19.000,8.000,0.000,0.100,0.000,0.000
20.000,8.000,0.000,0.100,0.000,0.000
21.000,8.000,0.000,0.100,0.132,0.000
22.000,8.000,0.000,0.100,0.132,0.000
23.000,8.000,0.000,0.100,0.020,0.000
24.000,8.000,0.000,0.100,0.000,0.000
25.000,8.000,0.000,0.100,-0.145,0.000
26.000,8.000,0.000,0.100,0.118,0.000
27.000,8.000,0.000,0.100,0.000,0.000
28.000,8.000,0.000,0.100,0.097,0.000
29.000,8.000,0.000,0.100,0.132,0.000
30.000,8.000,0.000,0.100,0.020,0.000
31.000,8.000,0.000,0.100,0.000,0.000
32.000,8.000,0.000,0.100,0.020,0.000
33.000,8.000,0.000,0.100,0.083,0.000
34.000,8.000,0.000,0.100,-0.054,0.000
35.000,8.000,0.000,0.100,0.132,0.000
36.000,8.000,0.000,0.100,0.000,0.000
37.000,8.000,0.000,0.100,0.000,0.000
38.000,8.000,0.000,0.100,0.097,0.000
39.000,8.000,0.000,0.100,0.097,0.000
40.000,8.000,0.000,0.100,0.000,0.000
41.000,8.000,0.000,0.100,0.020,0.000
42.000,8.000,0.000,0.100,-0.013,0.000
43.000,8.000,0.000,0.100,0.000,0.000
44.000,8.000,0.000,0.100,0.035,0.000
45.000,8.000,0.000,0.100,0.132,0.000
46.000,8.000,0.000,0.100,0.000,0.000
47.000,8.000,0.000,0.100,0.040,0.000
48.000,8.000,0.000,0.100,-0.048,0.000
49.000,8.000,0.000,0.100,0.035,0.000
50.000,8.000,0.000,0.100,0.035,0.000
51.000,8.000,0.000,0.100,0.035,0.000
52.000,8.000,0.000,0.100,0.000,0.000
53.000,8.000,0.000,0.100,0.035,0.000
54.000,8.000,0.000,0.100,0.035,0.000
55.000,8.000,0.000,0.100,0.097,0.000
56.000,8.000,0.000,0.100,0.097,0.000
57.000,8.000,0.000,0.100,0.132,0.000
58.000,8.000,0.000,0.100,-0.111,0.000
59.000,8.000,0.000,0.100,-0.048,0.000
60.000,8.000,0.000,0.100,-0.013,0.000
61.000,8.000,0.000,0.100,0.000,0.000
62.000,8.000,0.000,0.100,0.035,0.000
63.000,8.000,0.000,0.100,0.035,0.000
64.000,8.000,0.000,0.100,0.097,0.100
65.000,8.000,0.000,0.100,0.035,0.000
66.000,8.000,0.000,0.100,-0.145,0.000
67.000,8.000,0.000,0.100,0.000,0.000
68.000,8.000,0.000,0.100,-0.145,0.000
69.000,8.000,0.000,0.100,0.083,0.000
70.000,8.000,0.000,0.100,0.097,0.000
71.000,8.000,0.000,0.100,0.000,0.000
72.000,8.000,0.000,0.100,0.132,0.000
73.000,8.000,0.000,0.100,0.000,0.000
74.000,8.000,0.000,0.100,0.035,0.000
75.000,8.000,0.000,0.100,-0.022,0.000
76.000,8.000,0.000,0.100,0.035,0.000
77.000,8.000,0.000,0.100,-0.014,0.000
78.000,8.000,0.000,0.100,0.000,0.000
79.000,8.000,0.000,0.100,0.097,0.000
80.000,8.000,0.000,0.100,0.000,0.000
81.000,8.000,0.000,0.100,0.000,0.000
82.000,8.000,0.000,0.100,0.000,0.000
83.000,8.000,0.000,0.100,-0.014,0.000
84.000,8.000,0.000,0.100,0.000,0.000
85.000,8.000,0.000,0.100,0.097,0.000
86.000,8.000,0.000,0.100,-0.070,0.000
87.000,8.000,0.000,0.100,0.000,0.000
88.000,8.000,0.000,0.100,0.035,0.000
89.000,8.000,0.000,0.100,0.132,0.000
90.000,8.000,0.000,0.100,0.000,0.000
91.000,8.000,0.000,0.100,0.132,0.000
92.000,8.000,0.000,0.100,0.097,0.000
93.000,8.000,0.000,0.100,0.097,0.000
94.000,8.000,0.000,0.100,-0.014,0.000
95.000,8.000,0.000,0.100,0.097,0.100
96.000,8.000,0.000,0.100,0.152,0.000
97.000,8.000,0.000,0.100,0.000,0.000
98.000,8.000,0.000,0.100,0.132,0.000
99.000,8.000,0.000,0.100,-0.170,0.000
100.000,8.000,0.000,0.100,-0.014,0.000
1.000,9.000,0.000,0.100,-0.183,0.000
2.000,9.000,0.000,0.100,0.000,0.000
3.000,9.000,0.000,0.100,0.000,0.000
4.000,9.000,0.000,0.100,0.036,0.000
5.000,9.000,0.000,0.100,0.000,0.000
6.000,9.000,0.000,0.100,0.000,0.000
7.000,9.000,0.000,0.100,0.081,0.000
8.000,9.000,0.000,0.100,0.000,-0.101
9.000,9.000,0.000,0.100,0.000,0.000
10.000,9.000,0.000,0.100,0.000,0.000
11.000,9.000,0.000,0.100,0.000,0.000
12.000,9.000,0.000,0.100,0.000,0.000
13.000,9.000,0.000,0.100,0.000,-0.009
14.000,9.000,0.000,0.100,0.000,0.000
15.000,9.000,0.000,0.100,0.000,0.000
16.000,9.000,0.000,0.100,0.000,0.000
17.000,9.000,0.000,0.100,0.036,-0.101
18.000,9.000,0.000,0.100,-0.028,0.000
19.000,9.000,0.000,0.100,0.000,0.000
20.000,9.000,0.000,0.100,0.000,-0.101
21.000,9.000,0.000,0.100,0.000,0.000
22.000,9.000,0.000,0.100,0.000,0.000
23.000,9.000,0.000,0.100,0.036,0.000
24.000,9.000,0.000,0.100,0.000,0.000
25.000,9.000,0.000,0.100,0.036,0.000
26.000,9.000,0.000,0.100,0.000,0.000
27.000,9.000,0.000,0.100,0.000,0.000
28.000,9.000,0.000,0.100,0.036,0.000
29.000,9.000,0.000,0.100,0.000,-0.076
30.000,9.000,0.000,0.100,0.000,0.000
31.000,9.000,0.000,0.100,0.000,0.000
32.000,9.000,0.000,0.100,0.097,0.000
33.000,9.000,0.000,0.100,0.000,0.000
34.000,9.000,0.000,0.100,0.000,0.000
35.000,9.000,0.000,0.100,0.000,0.000
36.000,9.000,0.000,0.100,0.000,0.000
37.000,9.000,0.000,0.100,0.000,0.000
38.000,9.000,0.000,0.100,0.000,0.000
39.000,9.000,0.000,0.100,0.097,0.000
40.000,9.000,0.000,0.100,0.000,0.000
41.000,9.000,0.000,0.100,0.000,0.000
42.000,9.000,0.000,0.100,0.000,0.000
43.000,9.000,0.000,0.100,0.036,-0.082
44.000,9.000,0.000,0.100,0.000,0.000
45.000,9.000,0.000,0.100,-0.087,0.000
46.000,9.000,0.000,0.100,0.000,0.000
47.000,9.000,0.000,0.100,0.000,0.000
48.000,9.000,0.000,0.100,0.000,0.000
49.000,9.000,0.000,0.100,0.000,0.000
50.000,9.000,0.000,0.100,0.000,0.000
51.000,9.000,0.000,0.100,0.000,0.000
52.000,9.000,0.000,0.100,0.000,0.000
53.000,9.000,0.000,0.100,0.036,-0.101
54.000,9.000,0.000,0.100,0.000,0.000
55.000,9.000,0.000,0.100,0.000,0.000
56.000,9.000,0.000,0.100,0.000,0.000
57.000,9.000,0.000,0.100,-0.087,0.000
58.000,9.000,0.000,0.100,0.000,0.000
59.000,9.000,0.000,0.100,0.000,0.000
60.000,9.000,0.000,0.100,0.000,0.000
61.000,9.000,0.000,0.100,0.036,0.000
62.000,9.000,0.000,0.100,0.097,0.000
63.000,9.000,0.000,0.100,0.036,0.000
64.000,9.000,0.000,0.100,0.000,-0.101
65.000,9.000,0.000,0.100,0.000,0.000
66.000,9.000,0.000,0.100,-0.087,0.000
67.000,9.000,0.000,0.100,0.000,0.000
68.000,9.000,0.000,0.100,0.000,0.000
69.000,9.000,0.000,0.100,0.000,0.000
70.000,9.000,0.000,0.100,0.000,0.000
71.000,9.000,0.000,0.100,0.000,0.000
72.000,9.000,0.000,0.100,0.000,0.000
73.000,9.000,0.000,0.100,0.000,0.000
74.000,9.000,0.000,0.100,0.000,0.000
75.000,9.000,0.000,0.100,0.097,-0.101
76.000,9.000,0.000,0.100,0.000,0.000
77.000,9.000,0.000,0.100,0.000,0.000
78.000,9.000,0.000,0.100,0.097,0.000
79.000,9.000,0.000,0.100,0.000,0.000
80.000,9.000,0.000,0.100,-0.087,-0.101
81.000,9.000,0.000,0.100,-0.032,0.000
82.000,9.000,0.000,0.100,0.000,0.000
83.000,9.000,0.000,0.100,0.000,0.000
84.000,9.000,0.000,0.100,0.000,0.000
85.000,9.000,0.000,0.100,0.000,-0.101
86.000,9.000,0.000,0.100,0.000,0.000
87.000,9.000,0.000,0.100,0.000,-0.100
88.000,9.000,0.000,0.100,0.036,0.000
89.000,9.000,0.000,0.100,0.097,-0.101
90.000,9.000,0.000,0.100,0.000,0.000
91.000,9.000,0.000,0.100,0.000,0.000
92.000,9.000,0.000,0.100,0.036,-0.009
93.000,9.000,0.000,0.100,0.036,0.000
94.000,9.000,0.000,0.100,0.000,0.000
95.000,9.000,0.000,0.100,0.036,-0.101
96.000,9.000,0.000,0.100,-0.028,0.000
97.000,9.000,0.000,0.100,0.000,0.000
98.000,9.000,0.000,0.100,0.000,0.000
99.000,9.000,0.000,0.100,-0.030,0.000
100.000,9.000,0.000,0.100,0.000,0.000
1.000,10.000,0.000,0.100,0.000,0.000
2.000,10.000,0.000,0.100,0.000,0.000
3.000,10.000,0.000,0.100,0.000,-0.034
4.000,10.000,0.000,0.100,0.134,0.000
5.000,10.000,0.000,0.100,-0.137,0.000
6.000,10.000,0.000,0.100,0.000,0.000
7.000,10.000,0.000,0.100,-0.155,-0.034
8.000,10.000,0.000,0.100,0.114,0.000
9.000,10.000,0.000,0.100,0.000,0.000
10.000,10.000,0.000,0.100,-0.021,0.000
11.000,10.000,0.000,0.100,0.134,-0.034
12.000,10.000,0.000,0.100,0.000,-0.049
13.000,10.000,0.000,0.100,-0.155,0.000
14.000,10.000,0.000,0.100,0.000,0.000
15.000,10.000,0.000,0.100,0.000,0.000
16.000,10.000,0.000,0.100,0.134,-0.034
17.000,10.000,0.000,0.100,0.134,0.000
18.000,10.000,0.000,0.100,0.000,0.000
19.000,10.000,0.000,0.100,-0.021,0.000
20.000,10.000,0.000,0.100,-0.155,0.000
21.000,10.000,0.000,0.100,0.000,0.000
22.000,10.000,0.000,0.100,0.134,0.000
23.000,10.000,0.000,0.100,-0.155,-0.049
24.000,10.000,0.000,0.100,-0.155,0.000
25.000,10.000,0.000,0.100,0.134,0.000
26.000,10.000,0.000,0.100,0.000,0.057
27.000,10.000,0.000,0.100,-0.021,0.000
28.000,10.000,0.000,0.100,0.134,0.000
29.000,10.000,0.000,0.100,-0.155,0.000
30.000,10.000,0.000,0.100,-0.021,0.000
31.000,10.000,0.000,0.100,0.000,-0.034
32.000,10.000,0.000,0.100,0.022,0.000
33.000,10.000,0.000,0.100,-0.155,0.000
34.000,10.000,0.000,0.100,0.134,0.000
35.000,10.000,0.000,0.100,-0.021,0.000
36.000,10.000,0.000,0.100,-0.175,0.000
37.000,10.000,0.000,0.100,-0.021,0.000
38.000,10.000,0.000,0.100,0.000,0.000
39.000,10.000,0.000,0.100,0.000,0.000
40.000,10.000,0.000,0.100,0.000,0.000
41.000,10.000,0.000,0.100,0.000,0.000
42.000,10.000,0.000,0.100,-0.021,0.000
43.000,10.000,0.000,0.100,0.134,0.000
44.000,10.000,0.000,0.100,0.000,0.000
45.000,10.000,0.000,0.100,0.134,0.000
46.000,10.000,0.000,0.100,-0.021,0.000
47.000,10.000,0.000,0.100,0.134,-0.034
48.000,10.000,0.000,0.100,-0.155,0.000
49.000,10.000,0.000,0.100,-0.021,0.000
50.000,10.000,0.000,0.100,-0.021,0.000
51.000,10.000,0.000,0.100,-0.021,0.000
52.000,10.000,0.000,0.100,0.000,0.000
53.000,10.000,0.000,0.100,0.134,0.000
54.000,10.000,0.000,0.100,0.134,0.000
55.000,10.000,0.000,0.100,0.134,0.000
56.000,10.000,0.000,0.100,0.000,0.000
57.000,10.000,0.000,0.100,0.134,-0.034
58.000,10.000,0.000,0.100,0.134,0.000
59.000,10.000,0.000,0.100,-0.021,-0.034
60.000,10.000,0.000,0.100,-0.021,-0.034
61.000,10.000,0.000,0.100,-0.155,0.000
62.000,10.000,0.000,0.100,-0.155,0.000
63.000,10.000,0.000,0.100,0.000,0.000
64.000,10.000,0.000,0.100,-0.155,-0.034
65.000,10.000,0.000,0.100,-0.021,0.000
66.000,10.000,0.000,0.100,-0.021,0.000
67.000,10.000,0.000,0.100,0.114,0.000
68.000,10.000,0.000,0.100,-0.175,-0.034
69.000,10.000,0.000,0.100,0.000,0.000
70.000,10.000,0.000,0.100,0.000,0.000
71.000,10.000,0.000,0.100,-0.155,0.000
72.000,10.000,0.000,0.100,-0.155,0.057
73.000,10.000,0.000,0.100,0.134,0.000
74.000,10.000,0.000,0.100,-0.021,0.000
75.000,10.000,0.000,0.100,-0.020,0.000
76.000,10.000,0.000,0.100,-0.021,0.000
77.000,10.000,0.000,0.100,0.000,-0.034
78.000,10.000,0.000,0.100,-0.155,0.000
79.000,10.000,0.000,0.100,0.134,0.000
80.000,10.000,0.000,0.100,0.134,-0.034
81.000,10.000,0.000,0.100,-0.021,-0.034
82.000,10.000,0.000,0.100,-0.155,-0.034
83.000,10.000,0.000,0.100,-0.155,-0.034
84.000,10.000,0.000,0.100,-0.155,0.000
85.000,10.000,0.000,0.100,-0.155,0.000
86.000,10.000,0.000,0.100,0.134,-0.034
87.000,10.000,0.000,0.100,0.114,0.000
88.000,10.000,0.000,0.100,-0.021,0.000
89.000,10.000,0.000,0.100,0.134,0.000
90.000,10.000,0.000,0.100,-0.112,0.000
91.000,10.000,0.000,0.100,0.000,0.000
92.000,10.000,0.000,0.100,0.000,-0.034
93.000,10.000,0.000,0.100,0.134,-0.034
94.000,10.000,0.000,0.100,0.134,0.000
95.000,10.000,0.000,0.100,0.000,0.000
96.000,10.000,0.000,0.100,0.000,0.000
97.000,10.000,0.000,0.100,-0.021,0.000
98.000,10.000,0.000,0.100,-0.155,0.000
99.000,10.000,0.000,0.100,0.134,0.000
100.000,10.000,0.000,0.100,0.134,0.000
1.000,1.000,0.000,0.175,0.000,0.000
2.000,1.000,0.000,0.175,0.127,0.020
3.000,1.000,0.000,0.175,0.022,0.000
4.000,1.000,0.000,0.175,0.000,0.020
5.000,1.000,0.000,0.175,0.000,0.020
6.000,1.000,0.000,0.175,-0.207,0.000
7.000,1.000,0.000,0.175,0.078,0.000
8.000,1.000,0.000,0.175,0.127,0.000
9.000,1.000,0.000,0.175,0.000,0.000
10.000,1.000,0.000,0.175,-0.185,0.020
11.000,1.000,0.000,0.175,0.027,0.020
12.000,1.000,0.000,0.175,0.022,0.000
13.000,1.000,0.000,0.175,0.000,0.000
14.000,1.000,0.000,0.175,0.127,0.000
15.000,1.000,0.000,0.175,-0.180,0.020
16.000,1.000,0.000,0.175,-0.185,0.000
17.000,1.000,0.000,0.175,0.000,0.020
18.000,1.000,0.000,0.175,-0.207,0.000
19.000,1.000,0.000,0.175,0.000,0.000
20.000,1.000,0.000,0.175,-0.058,0.000
21.000,1.000,0.000,0.175,-0.207,0.000
22.000,1.000,0.000,0.175,-0.207,0.000
23.000,1.000,0.000,0.175,0.149,0.020
24.000,1.000,0.000,0.175,0.000,0.000
25.000,1.000,0.000,0.175,0.127,0.000
26.000,1.000,0.000,0.175,0.000,0.000
27.000,1.000,0.000,0.175,0.149,0.000
28.000,1.000,0.000,0.175,-0.058,0.000
29.000,1.000,0.000,0.175,0.022,0.000
30.000,1.000,0.000,0.175,0.127,0.000
31.000,1.000,0.000,0.175,0.022,0.000
32.000,1.000,0.000,0.175,-0.158,0.000
33.000,1.000,0.000,0.175,0.000,0.000
34.000,1.000,0.000,0.175,0.022,0.000
35.000,1.000,0.000,0.175,0.000,0.000
36.000,1.000,0.000,0.175,-0.080,0.000
37.000,1.000,0.000,0.175,0.000,0.000
38.000,1.000,0.000,0.175,0.128,0.000
39.000,1.000,0.000,0.175,-0.207,0.000
40.000,1.000,0.000,0.175,0.000,0.000
41.000,1.000,0.000,0.175,-0.058,0.000
42.000,1.000,0.000,0.175,0.149,0.000
43.000,1.000,0.000,0.175,-0.080,0.000
44.000,1.000,0.000,0.175,0.000,0.000
45.000,1.000,0.000,0.175,0.000,0.000
46.000,1.000,0.000,0.175,-0.080,0.000
47.000,1.000,0.000,0.175,-0.207,0.000
48.000,1.000,0.000,0.175,-0.185,0.000
49.000,1.000,0.000,0.175,-0.207,0.000
50.000,1.000,0.000,0.175,0.000,0.000
51.000,1.000,0.000,0.175,0.127,0.000
52.000,1.000,0.000,0.175,0.000,0.000
53.000,1.000,0.000,0.175,0.149,0.000
54.000,1.000,0.000,0.175,-0.207,0.000
55.000,1.000,0.000,0.175,0.149,0.000
56.000,1.000,0.000,0.175,-0.185,0.020
57.000,1.000,0.000,0.175,0.149,0.000
58.000,1.000,0.000,0.175,-0.207,0.000
59.000,1.000,0.000,0.175,0.000,0.000
60.000,1.000,0.000,0.175,0.078,0.000
61.000,1.000,0.000,0.175,0.000,0.000
62.000,1.000,0.000,0.175,0.022,0.000
63.000,1.000,0.000,0.175,-0.207,0.000
64.000,1.000,0.000,0.175,-0.207,0.000
65.000,1.000,0.000,0.175,-0.129,0.000
66.000,1.000,0.000,0.175,0.000,0.000
67.000,1.000,0.000,0.175,-0.207,0.000
68.000,1.000,0.000,0.175,0.022,0.000
69.000,1.000,0.000,0.175,-0.185,0.000
70.000,1.000,0.000,0.175,-0.080,0.020
71.000,1.000,0.000,0.175,0.000,0.000
72.000,1.000,0.000,0.175,-0.185,0.000
73.000,1.000,0.000,0.175,0.022,0.000
74.000,1.000,0.000,0.175,0.101,0.000
75.000,1.000,0.000,0.175,-0.207,0.000
76.000,1.000,0.000,0.175,-0.207,0.000
77.000,1.000,0.000,0.175,-0.185,0.000
78.000,1.000,0.000,0.175,0.127,0.000
79.000,1.000,0.000,0.175,-0.080,0.020
80.000,1.000,0.000,0.175,0.000,0.000
81.000,1.000,0.000,0.175,0.000,0.000
82.000,1.000,0.000,0.175,0.000,0.020
83.000,1.000,0.000,0.175,-0.031,0.000
84.000,1.000,0.000,0.175,0.022,0.020
85.000,1.000,0.000,0.175,-0.129,0.000
86.000,1.000,0.000,0.175,-0.106,0.020
87.000,1.000,0.000,0.175,0.022,0.000
88.000,1.000,0.000,0.175,0.092,0.000
89.000,1.000,0.000,0.175,-0.207,0.000
90.000,1.000,0.000,0.175,-0.080,0.020
91.000,1.000,0.000,0.175,0.149,0.000
92.000,1.000,0.000,0.175,-0.207,0.000
93.000,1.000,0.000,0.175,0.000,0.000
94.000,1.000,0.000,0.175,0.000,0.000
95.000,1.000,0.000,0.175,0.149,0.000
96.000,1.000,0.000,0.175,0.022,0.000
97.000,1.000,0.000,0.175,-0.080,0.000
98.000,1.000,0.000,0.175,-0.080,0.000
99.000,1.000,0.000,0.175,0.000,0.000
100.000,1.000,0.000,0.175,0.000,0.000
1.000,2.000,0.000,0.175,0.136,0.000
2.000,2.000,0.000,0.175,0.000,0.000
3.000,2.000,0.000,0.175,0.105,0.000
4.000,2.000,0.000,0.175,-0.170,0.000
5.000,2.000,0.000,0.175,0.105,0.000
6.000,2.000,0.000,0.175,0.000,0.000
7.000,2.000,0.000,0.175,0.137,0.000
8.000,2.000,0.000,0.175,-0.133,0.000
9.000,2.000,0.000,0.175,0.137,0.000
10.000,2.000,0.000,0.175,-0.002,0.000
11.000,2.000,0.000,0.175,-0.170,0.000
12.000,2.000,0.000,0.175,0.000,0.000
13.000,2.000,0.000,0.175,0.000,0.000
14.000,2.000,0.000,0.175,-0.133,0.000
15.000,2.000,0.000,0.175,-0.065,0.000
16.000,2.000,0.000,0.175,-0.133,0.000
17.000,2.000,0.000,0.175,-0.065,0.000
18.000,2.000,0.000,0.175,-0.170,0.000
19.000,2.000,0.000,0.175,-0.107,0.000
20.000,2.000,0.000,0.175,0.105,0.000
21.000,2.000,0.000,0.175,0.032,0.000
22.000,2.000,0.000,0.175,-0.065,0.000
23.000,2.000,0.000,0.175,-0.206,0.000
24.000,2.000,0.000,0.175,0.000,0.119
25.000,2.000,0.000,0.175,-0.065,0.000
26.000,2.000,0.000,0.175,-0.170,0.000
27.000,2.000,0.000,0.175,-0.065,0.000
28.000,2.000,0.000,0.175,-0.065,0.000
29.000,2.000,0.000,0.175,-0.138,0.000
30.000,2.000,0.000,0.175,0.000,0.000
31.000,2.000,0.000,0.175,0.000,0.000
32.000,2.000,0.000,0.175,-0.238,0.000
33.000,2.000,0.000,0.175,0.137,0.000
34.000,2.000,0.000,0.175,-0.033,0.000
35.000,2.000,0.000,0.175,-0.034,0.000
36.000,2.000,0.000,0.175,-0.170,0.000
37.000,2.000,0.000,0.175,-0.065,0.000
38.000,2.000,0.000,0.175,0.105,0.000
39.000,2.000,0.000,0.175,0.000,0.000
40.000,2.000,0.000,0.175,-0.238,0.000
41.000,2.000,0.000,0.175,0.036,0.000
42.000,2.000,0.000,0.175,0.103,0.000
43.000,2.000,0.000,0.175,-0.170,0.000
44.000,2.000,0.000,0.175,0.000,0.000
45.000,2.000,0.000,0.175,-0.107,0.000
46.000,2.000,0.000,0.175,-0.170,0.000
47.000,2.000,0.000,0.175,-0.002,0.000
