70.000,6.000,0.000,0.100,-0.059,0.004
71.000,6.000,0.000,0.100,0.000,0.000
72.000,6.000,0.000,0.100,0.018,-0.096
73.000,6.000,0.000,0.100,0.000,0.000
74.000,6.000,0.000,0.100,0.000,0.000
75.000,6.000,0.000,0.100,-0.068,-0.006
76.000,6.000,0.000,0.100,-0.112,0.011
77.000,6.000,0.000,0.100,0.000,0.000
78.000,6.000,0.000,0.100,-0.041,-0.092
79.000,6.000,0.000,0.100,-0.043,0.016
80.000,6.000,0.000,0.100,-0.068,-0.006
81.000,6.000,0.000,0.100,0.000,0.000
82.000,6.000,0.000,0.100,0.000,0.000
83.000,6.000,0.000,0.100,0.190,-0.107
84.000,6.000,0.000,0.100,-0.107,0.013
85.000,6.000,0.000,0.100,0.042,0.080
86.000,6.000,0.000,0.100,0.121,-0.112
87.000,6.000,0.000,0.100,0.146,-0.091
88.000,6.000,0.000,0.100,0.000,0.000
89.000,6.000,0.000,0.100,-0.068,-0.006
90.000,6.000,0.000,0.100,-0.068,-0.006
91.000,6.000,0.000,0.100,0.000,0.000
92.000,6.000,0.000,0.100,-0.112,0.011
93.000,6.000,0.000,0.100,0.000,0.000
94.000,6.000,0.000,0.100,-0.043,0.016
95.000,6.000,0.000,0.100,0.000,0.000
96.000,6.000,0.000,0.100,0.000,0.000
97.000,6.000,0.000,0.100,0.000,0.000
98.000,6.000,0.000,0.100,-0.068,-0.006
99.000,6.000,0.000,0.100,-0.051,-0.102
100.000,6.000,0.000,0.100,0.000,0.000
1.000,7.000,0.000,0.100,0.024,-0.016
2.000,7.000,0.000,0.100,0.024,-0.016
3.000,7.000,0.000,0.100,0.000,0.000
4.000,7.000,0.000,0.100,0.000,0.000
5.000,7.000,0.000,0.100,0.000,0.000
6.000,7.000,0.000,0.100,0.000,0.000
7.000,7.000,0.000,0.100,0.024,-0.016
8.000,7.000,0.000,0.100,-0.036,0.096
9.000,7.000,0.000,0.100,0.073,-0.082
10.000,7.000,0.000,0.100,0.000,0.000
11.000,7.000,0.000,0.100,-0.012,0.079
12.000,7.000,0.000,0.100,0.073,-0.082
13.000,7.000,0.000,0.100,0.024,-0.016
14.000,7.000,0.000,0.100,0.000,0.000
15.000,7.000,0.000,0.100,0.024,-0.016
16.000,7.000,0.000,0.100,0.000,0.000
17.000,7.000,0.000,0.100,0.000,0.000
18.000,7.000,0.000,0.100,0.000,0.000
19.000,7.000,0.000,0.100,0.024,-0.016
20.000,7.000,0.000,0.100,0.000,0.000
21.000,7.000,0.000,0.100,-0.036,0.096
22.000,7.000,0.000,0.100,0.000,0.000
23.000,7.000,0.000,0.100,-0.010,0.085
24.000,7.000,0.000,0.100,0.000,0.000
25.000,7.000,0.000,0.100,0.000,0.000
26.000,7.000,0.000,0.100,0.000,0.000
27.000,7.000,0.000,0.100,0.000,0.000
28.000,7.000,0.000,0.100,0.000,0.000
29.000,7.000,0.000,0.100,0.002,-0.002
30.000,7.000,0.000,0.100,0.000,0.000
31.000,7.000,0.000,0.100,0.049,-0.066
32.000,7.000,0.000,0.100,0.000,0.000
33.000,7.000,0.000,0.100,0.000,0.000
34.000,7.000,0.000,0.100,0.000,0.000
35.000,7.000,0.000,0.100,0.000,0.000
36.000,7.000,0.000,0.100,-0.021,0.014
37.000,7.000,0.000,0.100,0.000,0.000
38.000,7.000,0.000,0.100,0.024,-0.016
39.000,7.000,0.000,0.100,0.000,0.000
40.000,7.000,0.000,0.100,0.000,0.000
41.000,7.000,0.000,0.100,0.049,-0.066
42.000,7.000,0.000,0.100,0.073,-0.082
43.000,7.000,0.000,0.100,0.000,0.000
44.000,7.000,0.000,0.100,0.049,-0.066
45.000,7.000,0.000,0.100,0.000,0.000
46.000,7.000,0.000,0.100,0.024,-0.016
47.000,7.000,0.000,0.100,0.000,0.000
48.000,7.000,0.000,0.100,0.000,0.000
49.000,7.000,0.000,0.100,0.028,0.044
50.000,7.000,0.000,0.100,0.014,0.069
51.000,7.000,0.000,0.100,0.000,0.000
52.000,7.000,0.000,0.100,0.024,-0.016
53.000,7.000,0.000,0.100,0.000,0.000
54.000,7.000,0.000,0.100,0.000,0.000
55.000,7.000,0.000,0.100,0.049,-0.066
56.000,7.000,0.000,0.100,0.000,0.000
57.000,7.000,0.000,0.100,0.000,0.000
58.000,7.000,0.000,0.100,-0.010,0.085
59.000,7.000,0.000,0.100,0.049,-0.066
60.000,7.000,0.000,0.100,0.049,-0.066
61.000,7.000,0.000,0.100,0.049,-0.066
62.000,7.000,0.000,0.100,0.024,-0.016
63.000,7.000,0.000,0.100,0.049,-0.066
64.000,7.000,0.000,0.100,-0.036,0.096
65.000,7.000,0.000,0.100,0.000,0.000
66.000,7.000,0.000,0.100,0.024,-0.016
67.000,7.000,0.000,0.100,0.000,0.000
68.000,7.000,0.000,0.100,0.000,0.000
69.000,7.000,0.000,0.100,-0.021,0.014
70.000,7.000,0.000,0.100,0.024,-0.016
71.000,7.000,0.000,0.100,0.000,0.000
72.000,7.000,0.000,0.100,0.024,-0.016
73.000,7.000,0.000,0.100,0.000,0.000
74.000,7.000,0.000,0.100,0.024,-0.016
75.000,7.000,0.000,0.100,0.024,-0.016
76.000,7.000,0.000,0.100,0.073,-0.082
77.000,7.000,0.000,0.100,0.000,0.000
78.000,7.000,0.000,0.100,-0.021,0.014
79.000,7.000,0.000,0.100,0.000,0.000
80.000,7.000,0.000,0.100,0.000,0.000
81.000,7.000,0.000,0.100,-0.048,-0.078
82.000,7.000,0.000,0.100,0.000,0.000
83.000,7.000,0.000,0.100,0.000,0.000
84.000,7.000,0.000,0.100,0.000,0.000
85.000,7.000,0.000,0.100,0.000,0.000
86.000,7.000,0.000,0.100,0.024,-0.016
87.000,7.000,0.000,0.100,0.000,0.000
88.000,7.000,0.000,0.100,0.024,-0.016
89.000,7.000,0.000,0.100,0.000,0.000
90.000,7.000,0.000,0.100,0.000,0.000
91.000,7.000,0.000,0.100,-0.036,0.096
92.000,7.000,0.000,0.100,0.000,0.000
93.000,7.000,0.000,0.100,0.000,0.000
94.000,7.000,0.000,0.100,0.000,0.000
95.000,7.000,0.000,0.100,0.002,-0.002
96.000,7.000,0.000,0.100,0.024,-0.016
97.000,7.000,0.000,0.100,0.000,0.000
98.000,7.000,0.000,0.100,0.000,0.000
99.000,7.000,0.000,0.100,0.000,0.000
100.000,7.000,0.000,0.100,0.000,0.000
1.000,8.000,0.000,0.100,0.000,0.000
2.000,8.000,0.000,0.100,0.070,0.020
3.000,8.000,0.000,0.100,0.070,0.020
4.000,8.000,0.000,0.100,-0.028,-0.044
5.000,8.000,0.000,0.100,0.070,0.020
6.000,8.000,0.000,0.100,0.000,0.000
7.000,8.000,0.000,0.100,-0.061,-0.039
8.000,8.000,0.000,0.100,0.070,0.020
9.000,8.000,0.000,0.100,0.070,0.020
10.000,8.000,0.000,0.100,0.000,0.000
11.000,8.000,0.000,0.100,0.107,0.015
12.000,8.000,0.000,0.100,0.070,0.020
13.000,8.000,0.000,0.100,0.042,-0.025
14.000,8.000,0.000,0.100,0.070,0.020
15.000,8.000,0.000,0.100,0.070,0.020
16.000,8.000,0.000,0.100,0.070,0.020
17.000,8.000,0.000,0.100,0.070,0.020
18.000,8.000,0.000,0.100,0.000,0.000
19.000,8.000,0.000,0.100,0.000,0.000
20.000,8.000,0.000,0.100,-0.028,-0.044
21.000,8.000,0.000,0.100,0.000,0.000
22.000,8.000,0.000,0.100,0.000,0.000
23.000,8.000,0.000,0.100,0.000,0.000
24.000,8.000,0.000,0.100,0.000,0.000
25.000,8.000,0.000,0.100,0.070,0.020
26.000,8.000,0.000,0.100,0.107,0.015
27.000,8.000,0.000,0.100,0.070,0.020
28.000,8.000,0.000,0.100,0.000,0.000
29.000,8.000,0.000,0.100,0.070,0.020
30.000,8.000,0.000,0.100,0.000,0.000
31.000,8.000,0.000,0.100,0.000,0.000
32.000,8.000,0.000,0.100,0.000,0.000
33.000,8.000,0.000,0.100,0.070,0.020
34.000,8.000,0.000,0.100,0.070,0.020
35.000,8.000,0.000,0.100,0.000,0.000
36.000,8.000,0.000,0.100,0.000,0.000
37.000,8.000,0.000,0.100,0.000,0.000
38.000,8.000,0.000,0.100,0.000,0.000
39.000,8.000,0.000,0.100,0.070,0.020
40.000,8.000,0.000,0.100,0.000,0.000
41.000,8.000,0.000,0.100,0.070,0.020
42.000,8.000,0.000,0.100,0.000,0.000
43.000,8.000,0.000,0.100,0.070,0.020
44.000,8.000,0.000,0.100,0.070,0.020
45.000,8.000,0.000,0.100,0.000,0.000
46.000,8.000,0.000,0.100,0.000,0.000
47.000,8.000,0.000,0.100,0.000,0.000
48.000,8.000,0.000,0.100,0.070,0.020
49.000,8.000,0.000,0.100,0.000,0.000
50.000,8.000,0.000,0.100,0.011,-0.049
51.000,8.000,0.000,0.100,0.000,0.000
52.000,8.000,0.000,0.100,-0.028,-0.044
53.000,8.000,0.000,0.100,0.000,0.000
54.000,8.000,0.000,0.100,0.000,0.000
55.000,8.000,0.000,0.100,0.000,0.000
56.000,8.000,0.000,0.100,0.000,0.000
57.000,8.000,0.000,0.100,0.000,0.000
58.000,8.000,0.000,0.100,0.022,0.065
59.000,8.000,0.000,0.100,0.000,0.000
60.000,8.000,0.000,0.100,0.000,0.000
61.000,8.000,0.000,0.100,0.070,0.020
62.000,8.000,0.000,0.100,0.000,0.000
63.000,8.000,0.000,0.100,0.000,0.000
64.000,8.000,0.000,0.100,0.000,0.000
65.000,8.000,0.000,0.100,0.070,0.020
66.000,8.000,0.000,0.100,0.000,0.000
67.000,8.000,0.000,0.100,0.070,0.020
68.000,8.000,0.000,0.100,0.070,0.020
69.000,8.000,0.000,0.100,0.070,0.020
70.000,8.000,0.000,0.100,-0.061,-0.039
71.000,8.000,0.000,0.100,0.070,0.020
72.000,8.000,0.000,0.100,0.070,0.020
73.000,8.000,0.000,0.100,0.000,0.000
74.000,8.000,0.000,0.100,0.070,0.020
75.000,8.000,0.000,0.100,0.070,0.020
76.000,8.000,0.000,0.100,0.070,0.020
77.000,8.000,0.000,0.100,0.070,0.020
78.000,8.000,0.000,0.100,0.070,0.020
79.000,8.000,0.000,0.100,0.000,0.000
80.000,8.000,0.000,0.100,0.000,0.000
81.000,8.000,0.000,0.100,0.000,0.000
82.000,8.000,0.000,0.100,0.000,0.000
83.000,8.000,0.000,0.100,0.000,0.000
84.000,8.000,0.000,0.100,0.070,0.020
85.000,8.000,0.000,0.100,0.000,0.000
86.000,8.000,0.000,0.100,0.000,0.000
87.000,8.000,0.000,0.100,0.000,0.000
88.000,8.000,0.000,0.100,0.000,0.000
89.000,8.000,0.000,0.100,0.070,0.020
90.000,8.000,0.000,0.100,0.070,0.020
91.000,8.000,0.000,0.100,-0.057,0.101
92.000,8.000,0.000,0.100,0.000,0.000
93.000,8.000,0.000,0.100,0.070,0.020
94.000,8.000,0.000,0.100,0.070,0.020
95.000,8.000,0.000,0.100,0.042,-0.025
96.000,8.000,0.000,0.100,-0.127,0.081
97.000,8.000,0.000,0.100,0.070,0.020
98.000,8.000,0.000,0.100,0.070,0.020
99.000,8.000,0.000,0.100,0.000,0.000
100.000,8.000,0.000,0.100,0.070,0.020
1.000,9.000,0.000,0.100,0.000,0.000
2.000,9.000,0.000,0.100,0.000,0.000
3.000,9.000,0.000,0.100,0.000,0.000
4.000,9.000,0.000,0.100,-0.081,0.057
5.000,9.000,0.000,0.100,-0.081,0.057
6.000,9.000,0.000,0.100,0.000,0.000
7.000,9.000,0.000,0.100,0.000,0.000
8.000,9.000,0.000,0.100,-0.097,0.037
9.000,9.000,0.000,0.100,0.000,0.000
10.000,9.000,0.000,0.100,-0.097,0.037
11.000,9.000,0.000,0.100,0.000,0.000
12.000,9.000,0.000,0.100,-0.097,0.037
13.000,9.000,0.000,0.100,0.000,0.000
14.000,9.000,0.000,0.100,0.000,0.000
15.000,9.000,0.000,0.100,-0.097,0.037
16.000,9.000,0.000,0.100,-0.097,0.037
17.000,9.000,0.000,0.100,0.000,0.000
18.000,9.000,0.000,0.100,0.012,-0.119
19.000,9.000,0.000,0.100,0.000,0.000
20.000,9.000,0.000,0.100,0.000,0.000
21.000,9.000,0.000,0.100,0.000,0.000
22.000,9.000,0.000,0.100,0.017,0.020
23.000,9.000,0.000,0.100,0.000,0.000
24.000,9.000,0.000,0.100,-0.097,0.037
25.000,9.000,0.000,0.100,-0.085,-0.082
26.000,9.000,0.000,0.100,0.000,0.000
27.000,9.000,0.000,0.100,-0.038,-0.005
28.000,9.000,0.000,0.100,0.000,0.000
29.000,9.000,0.000,0.100,0.000,0.000
30.000,9.000,0.000,0.100,-0.085,-0.082
31.000,9.000,0.000,0.100,0.000,0.000
32.000,9.000,0.000,0.100,-0.097,0.037
33.000,9.000,0.000,0.100,0.000,0.000
34.000,9.000,0.000,0.100,-0.097,0.037
35.000,9.000,0.000,0.100,-0.097,0.037
36.000,9.000,0.000,0.100,-0.097,0.037
37.000,9.000,0.000,0.100,0.000,0.000
38.000,9.000,0.000,0.100,0.000,0.000
39.000,9.000,0.000,0.100,0.000,0.000
40.000,9.000,0.000,0.100,0.000,0.000
41.000,9.000,0.000,0.100,-0.097,0.037
42.000,9.000,0.000,0.100,-0.097,0.037
43.000,9.000,0.000,0.100,0.000,0.000
44.000,9.000,0.000,0.100,0.000,0.000
45.000,9.000,0.000,0.100,0.017,0.020
46.000,9.000,0.000,0.100,-0.097,0.037
47.000,9.000,0.000,0.100,-0.097,0.037
48.000,9.000,0.000,0.100,-0.097,0.037
49.000,9.000,0.000,0.100,-0.097,0.037
50.000,9.000,0.000,0.100,-0.097,0.037
51.000,9.000,0.000,0.100,-0.097,0.037
52.000,9.000,0.000,0.100,0.000,0.000
53.000,9.000,0.000,0.100,0.000,0.000
54.000,9.000,0.000,0.100,0.006,0.009
55.000,9.000,0.000,0.100,0.017,0.020
56.000,9.000,0.000,0.100,-0.085,-0.082
57.000,9.000,0.000,0.100,0.012,-0.119
58.000,9.000,0.000,0.100,0.012,-0.119
59.000,9.000,0.000,0.100,-0.097,0.037
60.000,9.000,0.000,0.100,-0.097,0.037
61.000,9.000,0.000,0.100,0.000,0.000
62.000,9.000,0.000,0.100,0.000,0.000
63.000,9.000,0.000,0.100,-0.097,0.037
64.000,9.000,0.000,0.100,0.000,0.000
65.000,9.000,0.000,0.100,0.000,0.000
66.000,9.000,0.000,0.100,-0.097,0.037
67.000,9.000,0.000,0.100,-0.085,-0.082
68.000,9.000,0.000,0.100,0.000,0.000
69.000,9.000,0.000,0.100,0.000,0.000
70.000,9.000,0.000,0.100,-0.097,0.037
71.000,9.000,0.000,0.100,0.000,0.000
72.000,9.000,0.000,0.100,0.020,-0.026
73.000,9.000,0.000,0.100,0.000,0.000
74.000,9.000,0.000,0.100,-0.097,0.037
75.000,9.000,0.000,0.100,-0.114,-0.073
76.000,9.000,0.000,0.100,0.018,-0.110
77.000,9.000,0.000,0.100,0.000,0.000
78.000,9.000,0.000,0.100,0.000,0.000
79.000,9.000,0.000,0.100,0.012,-0.119
80.000,9.000,0.000,0.100,0.000,0.000
81.000,9.000,0.000,0.100,0.000,0.000
82.000,9.000,0.000,0.100,-0.097,0.037
83.000,9.000,0.000,0.100,0.000,0.000
84.000,9.000,0.000,0.100,0.000,0.000
85.000,9.000,0.000,0.100,0.000,0.000
86.000,9.000,0.000,0.100,0.000,0.000
87.000,9.000,0.000,0.100,-0.097,0.037
88.000,9.000,0.000,0.100,-0.097,0.037
89.000,9.000,0.000,0.100,-0.097,0.037
90.000,9.000,0.000,0.100,0.000,0.000
91.000,9.000,0.000,0.100,0.006,0.009
92.000,9.000,0.000,0.100,0.000,0.000
93.000,9.000,0.000,0.100,-0.097,0.037
94.000,9.000,0.000,0.100,0.000,0.000
95.000,9.000,0.000,0.100,0.000,0.000
96.000,9.000,0.000,0.100,0.000,0.000
97.000,9.000,0.000,0.100,0.000,0.000
98.000,9.000,0.000,0.100,0.000,0.000
99.000,9.000,0.000,0.100,-0.097,0.037
100.000,9.000,0.000,0.100,0.000,0.000
1.000,10.000,0.000,0.100,-0.087,0.078
2.000,10.000,0.000,0.100,-0.039,0.020
3.000,10.000,0.000,0.100,0.000,0.000
4.000,10.000,0.000,0.100,0.000,0.000
5.000,10.000,0.000,0.100,0.060,-0.005
6.000,10.000,0.000,0.100,-0.087,0.078
7.000,10.000,0.000,0.100,0.000,0.000
8.000,10.000,0.000,0.100,0.000,0.000
9.000,10.000,0.000,0.100,-0.027,0.073
10.000,10.000,0.000,0.100,0.000,0.000
11.000,10.000,0.000,0.100,0.000,0.000
12.000,10.000,0.000,0.100,0.000,0.000
13.000,10.000,0.000,0.100,-0.186,0.104
14.000,10.000,0.000,0.100,-0.206,0.236
15.000,10.000,0.000,0.100,-0.027,0.073
16.000,10.000,0.000,0.100,-0.087,0.078
17.000,10.000,0.000,0.100,0.060,-0.005
18.000,10.000,0.000,0.100,0.060,-0.005
19.000,10.000,0.000,0.100,0.068,-0.015
20.000,10.000,0.000,0.100,-0.027,0.073
21.000,10.000,0.000,0.100,0.000,0.000
22.000,10.000,0.000,0.100,0.000,0.000
23.000,10.000,0.000,0.100,0.060,-0.005
24.000,10.000,0.000,0.100,-0.143,0.009
25.000,10.000,0.000,0.100,0.000,0.000
26.000,10.000,0.000,0.100,0.000,0.000
27.000,10.000,0.000,0.100,0.000,0.000
28.000,10.000,0.000,0.100,-0.039,0.020
29.000,10.000,0.000,0.100,-0.167,0.216
30.000,10.000,0.000,0.100,0.060,-0.005
31.000,10.000,0.000,0.100,0.000,0.000
32.000,10.000,0.000,0.100,-0.087,0.078
33.000,10.000,0.000,0.100,-0.087,0.078
34.000,10.000,0.000,0.100,-0.039,0.020
35.000,10.000,0.000,0.100,0.000,0.000
36.000,10.000,0.000,0.100,0.000,0.000
37.000,10.000,0.000,0.100,0.000,0.000
38.000,10.000,0.000,0.100,-0.027,0.073
39.000,10.000,0.000,0.100,0.060,-0.005
40.000,10.000,0.000,0.100,0.000,0.000
41.000,10.000,0.000,0.100,0.060,-0.005
42.000,10.000,0.000,0.100,-0.027,0.073
43.000,10.000,0.000,0.100,-0.027,0.073
44.000,10.000,0.000,0.100,0.000,0.000
45.000,10.000,0.000,0.100,0.000,0.000
46.000,10.000,0.000,0.100,-0.087,0.078
47.000,10.000,0.000,0.100,0.060,-0.005
48.000,10.000,0.000,0.100,0.060,-0.005
49.000,10.000,0.000,0.100,0.060,-0.005
50.000,10.000,0.000,0.100,-0.021,0.142
51.000,10.000,0.000,0.100,-0.039,0.020
52.000,10.000,0.000,0.100,0.060,-0.005
53.000,10.000,0.000,0.100,-0.087,0.078
54.000,10.000,0.000,0.100,0.060,-0.005
55.000,10.000,0.000,0.100,0.060,-0.005
56.000,10.000,0.000,0.100,0.000,0.000
57.000,10.000,0.000,0.100,-0.015,0.141
58.000,10.000,0.000,0.100,0.000,0.000
59.000,10.000,0.000,0.100,0.060,-0.005
60.000,10.000,0.000,0.100,-0.087,0.078
61.000,10.000,0.000,0.100,0.000,0.000
62.000,10.000,0.000,0.100,0.000,0.000
63.000,10.000,0.000,0.100,-0.054,0.161
64.000,10.000,0.000,0.100,0.000,0.000
65.000,10.000,0.000,0.100,0.000,0.000
66.000,10.000,0.000,0.100,0.000,0.000
67.000,10.000,0.000,0.100,0.000,0.000
68.000,10.000,0.000,0.100,-0.027,0.073
69.000,10.000,0.000,0.100,-0.027,0.073
70.000,10.000,0.000,0.100,-0.087,0.078
71.000,10.000,0.000,0.100,0.060,-0.005
72.000,10.000,0.000,0.100,0.060,-0.005
73.000,10.000,0.000,0.100,0.060,-0.005
74.000,10.000,0.000,0.100,-0.099,0.026
75.000,10.000,0.000,0.100,-0.027,0.073
76.000,10.000,0.000,0.100,0.105,0.214
77.000,10.000,0.000,0.100,0.060,-0.005
78.000,10.000,0.000,0.100,0.078,0.117
79.000,10.000,0.000,0.100,0.060,-0.005
80.000,10.000,0.000,0.100,-0.039,0.020
81.000,10.000,0.000,0.100,0.000,0.000
82.000,10.000,0.000,0.100,0.060,-0.005
83.000,10.000,0.000,0.100,0.000,0.000
84.000,10.000,0.000,0.100,0.060,-0.005
85.000,10.000,0.000,0.100,0.000,0.000
86.000,10.000,0.000,0.100,0.000,0.000
87.000,10.000,0.000,0.100,0.060,-0.005
88.000,10.000,0.000,0.100,-0.099,0.026
89.000,10.000,0.000,0.100,-0.039,0.020
90.000,10.000,0.000,0.100,0.060,-0.005
91.000,10.000,0.000,0.100,0.060,-0.005
92.000,10.000,0.000,0.100,0.000,0.000
93.000,10.000,0.000,0.100,0.000,0.000
94.000,10.000,0.000,0.100,0.000,0.000
95.000,10.000,0.000,0.100,0.060,-0.005
96.000,10.000,0.000,0.100,0.060,-0.005
97.000,10.000,0.000,0.100,0.000,0.000
98.000,10.000,0.000,0.100,0.000,0.000
99.000,10.000,0.000,0.100,0.060,-0.005
100.000,10.000,0.000,0.100,0.060,-0.005
1.000,1.000,0.000,0.175,0.000,0.000
2.000,1.000,0.000,0.175,-0.021,-0.015
3.000,1.000,0.000,0.175,0.124,-0.097
4.000,1.000,0.000,0.175,0.146,-0.081
5.000,1.000,0.000,0.175,0.000,0.000
6.000,1.000,0.000,0.175,0.146,-0.081
7.000,1.000,0.000,0.175,-0.066,0.053
8.000,1.000,0.000,0.175,0.041,0.002
9.000,1.000,0.000,0.175,0.000,0.000
10.000,1.000,0.000,0.175,0.000,0.000
11.000,1.000,0.000,0.175,0.146,-0.081
12.000,1.000,0.000,0.175,-0.066,0.053
13.000,1.000,0.000,0.175,-0.212,0.134
14.000,1.000,0.000,0.175,0.146,-0.081
15.000,1.000,0.000,0.175,0.000,0.000
16.000,1.000,0.000,0.175,-0.088,0.037
17.000,1.000,0.000,0.175,0.003,-0.006
18.000,1.000,0.000,0.175,0.000,0.000
19.000,1.000,0.000,0.175,-0.212,0.134
20.000,1.000,0.000,0.175,-0.150,0.152
21.000,1.000,0.000,0.175,-0.066,0.053
22.000,1.000,0.000,0.175,0.146,-0.081
23.000,1.000,0.000,0.175,-0.212,0.134
24.000,1.000,0.000,0.175,-0.088,0.037
25.000,1.000,0.000,0.175,-0.066,0.053
26.000,1.000,0.000,0.175,0.146,-0.081
27.000,1.000,0.000,0.175,-0.066,0.053
28.000,1.000,0.000,0.175,-0.083,0.099
29.000,1.000,0.000,0.175,-0.066,0.053
30.000,1.000,0.000,0.175,0.000,0.000
31.000,1.000,0.000,0.175,-0.296,0.233
32.000,1.000,0.000,0.175,-0.083,0.099
33.000,1.000,0.000,0.175,0.236,-0.125
34.000,1.000,0.000,0.175,0.146,-0.081
35.000,1.000,0.000,0.175,0.146,-0.081
36.000,1.000,0.000,0.175,0.236,-0.125
37.000,1.000,0.000,0.175,0.062,0.018
38.000,1.000,0.000,0.175,0.062,0.018
39.000,1.000,0.000,0.175,0.000,0.000
40.000,1.000,0.000,0.175,0.000,0.000
41.000,1.000,0.000,0.175,-0.212,0.134
42.000,1.000,0.000,0.175,-0.083,0.099
43.000,1.000,0.000,0.175,0.000,0.000
44.000,1.000,0.000,0.175,-0.066,0.053
45.000,1.000,0.000,0.175,-0.083,0.099
46.000,1.000,0.000,0.175,0.090,-0.043
47.000,1.000,0.000,0.175,-0.088,0.037
48.000,1.000,0.000,0.175,-0.212,0.134
49.000,1.000,0.000,0.175,-0.088,0.037
50.000,1.000,0.000,0.175,0.146,-0.081
51.000,1.000,0.000,0.175,0.124,-0.097
52.000,1.000,0.000,0.175,-0.212,0.134
53.000,1.000,0.000,0.175,0.000,0.000
54.000,1.000,0.000,0.175,0.146,-0.081
55.000,1.000,0.000,0.175,-0.212,0.134
56.000,1.000,0.000,0.175,0.000,0.000
57.000,1.000,0.000,0.175,0.146,-0.081
58.000,1.000,0.000,0.175,0.146,-0.081
59.000,1.000,0.000,0.175,-0.212,0.134
60.000,1.000,0.000,0.175,-0.212,0.134
61.000,1.000,0.000,0.175,0.146,-0.081
62.000,1.000,0.000,0.175,0.146,-0.081
63.000,1.000,0.000,0.175,-0.171,0.136
64.000,1.000,0.000,0.175,-0.150,0.152
65.000,1.000,0.000,0.175,-0.083,0.099
66.000,1.000,0.000,0.175,-0.066,0.053
67.000,1.000,0.000,0.175,-0.066,0.053
68.000,1.000,0.000,0.175,-0.066,0.053
69.000,1.000,0.000,0.175,0.062,0.018
70.000,1.000,0.000,0.175,0.146,-0.081
71.000,1.000,0.000,0.175,0.124,-0.097
72.000,1.000,0.000,0.175,-0.066,0.053
73.000,1.000,0.000,0.175,-0.212,0.134
74.000,1.000,0.000,0.175,0.146,-0.081
75.000,1.000,0.000,0.175,0.062,0.018
76.000,1.000,0.000,0.175,0.000,0.000
77.000,1.000,0.000,0.175,-0.296,0.233
78.000,1.000,0.000,0.175,0.000,0.000
79.000,1.000,0.000,0.175,0.146,-0.081
80.000,1.000,0.000,0.175,-0.083,0.099
81.000,1.000,0.000,0.175,-0.296,0.233
82.000,1.000,0.000,0.175,0.000,0.000
83.000,1.000,0.000,0.175,0.146,-0.081
84.000,1.000,0.000,0.175,-0.083,0.099
85.000,1.000,0.000,0.175,0.041,0.002
86.000,1.000,0.000,0.175,0.000,0.000
87.000,1.000,0.000,0.175,-0.212,0.134
88.000,1.000,0.000,0.175,-0.083,0.099
89.000,1.000,0.000,0.175,-0.066,0.053
90.000,1.000,0.000,0.175,0.000,0.000
91.000,1.000,0.000,0.175,-0.212,0.134
92.000,1.000,0.000,0.175,-0.066,0.053
93.000,1.000,0.000,0.175,0.000,0.000
94.000,1.000,0.000,0.175,0.146,-0.081
95.000,1.000,0.000,0.175,-0.066,0.053
96.000,1.000,0.000,0.175,-0.066,0.053
97.000,1.000,0.000,0.175,-0.066,0.053
98.000,1.000,0.000,0.175,-0.066,0.053
99.000,1.000,0.000,0.175,0.000,0.000
100.000,1.000,0.000,0.175,0.000,0.000
1.000,2.000,0.000,0.175,0.144,0.027
2.000,2.000,0.000,0.175,-0.019,-0.075
3.000,2.000,0.000,0.175,0.109,0.096
4.000,2.000,0.000,0.175,-0.076,-0.038
5.000,2.000,0.000,0.175,0.109,0.096
6.000,2.000,0.000,0.175,0.144,0.027
7.000,2.000,0.000,0.175,0.033,0.058
8.000,2.000,0.000,0.175,0.220,0.065
9.000,2.000,0.000,0.175,0.109,0.096
10.000,2.000,0.000,0.175,0.220,0.065
11.000,2.000,0.000,0.175,-0.076,-0.038
12.000,2.000,0.000,0.175,0.109,0.096
13.000,2.000,0.000,0.175,0.109,0.096
14.000,2.000,0.000,0.175,-0.111,0.031
15.000,2.000,0.000,0.175,0.033,0.058
16.000,2.000,0.000,0.175,0.033,0.058
17.000,2.000,0.000,0.175,0.144,0.027
18.000,2.000,0.000,0.175,-0.187,-0.007
19.000,2.000,0.000,0.175,0.220,0.065
20.000,2.000,0.000,0.175,0.144,0.027
21.000,2.000,0.000,0.175,0.144,0.027
22.000,2.000,0.000,0.175,0.000,0.000
23.000,2.000,0.000,0.175,-0.187,-0.007
24.000,2.000,0.000,0.175,0.109,0.096
25.000,2.000,0.000,0.175,0.144,0.027
26.000,2.000,0.000,0.175,-0.187,-0.007
27.000,2.000,0.000,0.175,0.144,0.027
28.000,2.000,0.000,0.175,0.220,0.065
29.000,2.000,0.000,0.175,-0.187,-0.007
30.000,2.000,0.000,0.175,-0.111,0.031
31.000,2.000,0.000,0.175,0.220,0.065
32.000,2.000,0.000,0.175,0.144,0.027
33.000,2.000,0.000,0.175,0.033,0.058
34.000,2.000,0.000,0.175,0.144,0.027
35.000,2.000,0.000,0.175,0.220,0.065
36.000,2.000,0.000,0.175,0.033,0.058
37.000,2.000,0.000,0.175,-0.187,-0.007
38.000,2.000,0.000,0.175,0.109,0.096
39.000,2.000,0.000,0.175,0.033,0.058
40.000,2.000,0.000,0.175,0.033,0.058
